#mu(0)=1.9567
3.119	0.13329	-0.078431
3.12	0.13321	-0.078372
3.121	0.13313	-0.078313
3.122	0.13305	-0.078255
3.123	0.13297	-0.078196
3.124	0.1329	-0.078138
3.125	0.13282	-0.07808
3.126	0.13274	-0.078021
3.127	0.13266	-0.077963
3.128	0.13258	-0.077905
3.129	0.13251	-0.077847
3.13	0.13243	-0.077789
3.131	0.13235	-0.077731
3.132	0.13227	-0.077673
3.133	0.1322	-0.077615
3.134	0.13212	-0.077557
3.135	0.13204	-0.077499
3.136	0.13196	-0.077441
3.137	0.13189	-0.077384
3.138	0.13181	-0.077326
3.139	0.13173	-0.077268
3.14	0.13165	-0.077211
3.141	0.13158	-0.077154
3.142	0.1315	-0.077096
3.143	0.13142	-0.077039
3.144	0.13135	-0.076982
3.145	0.13127	-0.076924
3.146	0.13119	-0.076867
3.147	0.13111	-0.07681
3.148	0.13104	-0.076753
3.149	0.13096	-0.076696
3.15	0.13088	-0.076639
3.151	0.13081	-0.076582
3.152	0.13073	-0.076525
3.153	0.13065	-0.076469
3.154	0.13058	-0.076412
3.155	0.1305	-0.076355
3.156	0.13043	-0.076299
3.157	0.13035	-0.076242
3.158	0.13027	-0.076186
3.159	0.1302	-0.076129
3.16	0.13012	-0.076073
3.161	0.13004	-0.076017
3.162	0.12997	-0.075961
3.163	0.12989	-0.075904
3.164	0.12982	-0.075848
3.165	0.12974	-0.075792
3.166	0.12967	-0.075736
3.167	0.12959	-0.07568
3.168	0.12951	-0.075624
3.169	0.12944	-0.075568
3.17	0.12936	-0.075513
3.171	0.12929	-0.075457
3.172	0.12921	-0.075401
3.173	0.12914	-0.075346
3.174	0.12906	-0.07529
3.175	0.12899	-0.075235
3.176	0.12891	-0.075179
3.177	0.12884	-0.075124
3.178	0.12876	-0.075068
3.179	0.12869	-0.075013
3.18	0.12861	-0.074958
3.181	0.12854	-0.074903
3.182	0.12846	-0.074848
3.183	0.12839	-0.074792
3.184	0.12831	-0.074737
3.185	0.12824	-0.074682
3.186	0.12816	-0.074628
3.187	0.12809	-0.074573
3.188	0.12801	-0.074518
3.189	0.12794	-0.074463
3.19	0.12786	-0.074409
3.191	0.12779	-0.074354
3.192	0.12772	-0.074299
3.193	0.12764	-0.074245
3.194	0.12757	-0.07419
3.195	0.12749	-0.074136
3.196	0.12742	-0.074082
3.197	0.12734	-0.074027
3.198	0.12727	-0.073973
3.199	0.1272	-0.073919
3.2	0.12712	-0.073865
3.201	0.12705	-0.073811
3.202	0.12697	-0.073757
3.203	0.1269	-0.073703
3.204	0.12683	-0.073649
3.205	0.12675	-0.073595
3.206	0.12668	-0.073541
3.207	0.12661	-0.073487
3.208	0.12653	-0.073434
3.209	0.12646	-0.07338
3.21	0.12639	-0.073326
3.211	0.12631	-0.073273
3.212	0.12624	-0.073219
3.213	0.12617	-0.073166
3.214	0.12609	-0.073112
3.215	0.12602	-0.073059
3.216	0.12595	-0.073006
3.217	0.12587	-0.072953
3.218	0.1258	-0.072899
3.219	0.12573	-0.072846
3.22	0.12566	-0.072793
3.221	0.12558	-0.07274
3.222	0.12551	-0.072687
3.223	0.12544	-0.072634
3.224	0.12537	-0.072581
3.225	0.12529	-0.072529
3.226	0.12522	-0.072476
3.227	0.12515	-0.072423
3.228	0.12508	-0.072371
3.229	0.125	-0.072318
3.23	0.12493	-0.072265
3.231	0.12486	-0.072213
3.232	0.12479	-0.072161
3.233	0.12471	-0.072108
3.234	0.12464	-0.072056
3.235	0.12457	-0.072004
3.236	0.1245	-0.071951
3.237	0.12443	-0.071899
3.238	0.12435	-0.071847
3.239	0.12428	-0.071795
3.24	0.12421	-0.071743
3.241	0.12414	-0.071691
3.242	0.12407	-0.071639
3.243	0.124	-0.071587
3.244	0.12392	-0.071535
3.245	0.12385	-0.071484
3.246	0.12378	-0.071432
3.247	0.12371	-0.07138
3.248	0.12364	-0.071329
3.249	0.12357	-0.071277
3.25	0.1235	-0.071226
3.251	0.12342	-0.071174
3.252	0.12335	-0.071123
3.253	0.12328	-0.071071
3.254	0.12321	-0.07102
3.255	0.12314	-0.070969
3.256	0.12307	-0.070918
3.257	0.123	-0.070866
3.258	0.12293	-0.070815
3.259	0.12286	-0.070764
3.26	0.12279	-0.070713
3.261	0.12272	-0.070662
3.262	0.12264	-0.070611
3.263	0.12257	-0.070561
3.264	0.1225	-0.07051
3.265	0.12243	-0.070459
3.266	0.12236	-0.070408
3.267	0.12229	-0.070358
3.268	0.12222	-0.070307
3.269	0.12215	-0.070256
3.27	0.12208	-0.070206
3.271	0.12201	-0.070156
3.272	0.12194	-0.070105
3.273	0.12187	-0.070055
3.274	0.1218	-0.070004
3.275	0.12173	-0.069954
3.276	0.12166	-0.069904
3.277	0.12159	-0.069854
3.278	0.12152	-0.069804
3.279	0.12145	-0.069754
3.28	0.12138	-0.069704
3.281	0.12131	-0.069654
3.282	0.12124	-0.069604
3.283	0.12117	-0.069554
3.284	0.1211	-0.069504
3.285	0.12103	-0.069454
3.286	0.12096	-0.069405
3.287	0.1209	-0.069355
3.288	0.12083	-0.069305
3.289	0.12076	-0.069256
3.29	0.12069	-0.069206
3.291	0.12062	-0.069157
3.292	0.12055	-0.069108
3.293	0.12048	-0.069058
3.294	0.12041	-0.069009
3.295	0.12034	-0.06896
3.296	0.12027	-0.06891
3.297	0.1202	-0.068861
3.298	0.12014	-0.068812
3.299	0.12007	-0.068763
3.3	0.12	-0.068714
3.301	0.11993	-0.068665
3.302	0.11986	-0.068616
3.303	0.11979	-0.068567
3.304	0.11972	-0.068518
3.305	0.11965	-0.06847
3.306	0.11959	-0.068421
3.307	0.11952	-0.068372
3.308	0.11945	-0.068323
3.309	0.11938	-0.068275
3.31	0.11931	-0.068226
3.311	0.11924	-0.068178
3.312	0.11918	-0.068129
3.313	0.11911	-0.068081
3.314	0.11904	-0.068033
3.315	0.11897	-0.067984
3.316	0.1189	-0.067936
3.317	0.11884	-0.067888
3.318	0.11877	-0.06784
3.319	0.1187	-0.067792
3.32	0.11863	-0.067743
3.321	0.11857	-0.067695
3.322	0.1185	-0.067647
3.323	0.11843	-0.0676
3.324	0.11836	-0.067552
3.325	0.1183	-0.067504
3.326	0.11823	-0.067456
3.327	0.11816	-0.067408
3.328	0.11809	-0.067361
3.329	0.11803	-0.067313
3.33	0.11796	-0.067265
3.331	0.11789	-0.067218
3.332	0.11782	-0.06717
3.333	0.11776	-0.067123
3.334	0.11769	-0.067075
3.335	0.11762	-0.067028
3.336	0.11756	-0.066981
3.337	0.11749	-0.066933
3.338	0.11742	-0.066886
3.339	0.11735	-0.066839
3.34	0.11729	-0.066792
3.341	0.11722	-0.066745
3.342	0.11715	-0.066698
3.343	0.11709	-0.066651
3.344	0.11702	-0.066604
3.345	0.11695	-0.066557
3.346	0.11689	-0.06651
3.347	0.11682	-0.066463
3.348	0.11676	-0.066416
3.349	0.11669	-0.06637
3.35	0.11662	-0.066323
3.351	0.11656	-0.066276
3.352	0.11649	-0.06623
3.353	0.11642	-0.066183
3.354	0.11636	-0.066137
3.355	0.11629	-0.06609
3.356	0.11623	-0.066044
3.357	0.11616	-0.065997
3.358	0.11609	-0.065951
3.359	0.11603	-0.065905
3.36	0.11596	-0.065859
3.361	0.1159	-0.065812
3.362	0.11583	-0.065766
3.363	0.11576	-0.06572
3.364	0.1157	-0.065674
3.365	0.11563	-0.065628
3.366	0.11557	-0.065582
3.367	0.1155	-0.065536
3.368	0.11544	-0.06549
3.369	0.11537	-0.065444
3.37	0.11531	-0.065399
3.371	0.11524	-0.065353
3.372	0.11517	-0.065307
3.373	0.11511	-0.065262
3.374	0.11504	-0.065216
3.375	0.11498	-0.06517
3.376	0.11491	-0.065125
3.377	0.11485	-0.065079
3.378	0.11478	-0.065034
3.379	0.11472	-0.064989
3.38	0.11465	-0.064943
3.381	0.11459	-0.064898
3.382	0.11452	-0.064853
3.383	0.11446	-0.064808
3.384	0.11439	-0.064762
3.385	0.11433	-0.064717
3.386	0.11426	-0.064672
3.387	0.1142	-0.064627
3.388	0.11414	-0.064582
3.389	0.11407	-0.064537
3.39	0.11401	-0.064492
3.391	0.11394	-0.064447
3.392	0.11388	-0.064403
3.393	0.11381	-0.064358
3.394	0.11375	-0.064313
3.395	0.11368	-0.064268
3.396	0.11362	-0.064224
3.397	0.11356	-0.064179
3.398	0.11349	-0.064135
3.399	0.11343	-0.06409
3.4	0.11336	-0.064046
3.401	0.1133	-0.064001
3.402	0.11324	-0.063957
3.403	0.11317	-0.063912
3.404	0.11311	-0.063868
3.405	0.11304	-0.063824
3.406	0.11298	-0.06378
3.407	0.11292	-0.063736
3.408	0.11285	-0.063691
3.409	0.11279	-0.063647
3.41	0.11273	-0.063603
3.411	0.11266	-0.063559
3.412	0.1126	-0.063515
3.413	0.11253	-0.063471
3.414	0.11247	-0.063428
3.415	0.11241	-0.063384
3.416	0.11234	-0.06334
3.417	0.11228	-0.063296
3.418	0.11222	-0.063252
3.419	0.11215	-0.063209
3.42	0.11209	-0.063165
3.421	0.11203	-0.063122
3.422	0.11197	-0.063078
3.423	0.1119	-0.063035
3.424	0.11184	-0.062991
3.425	0.11178	-0.062948
3.426	0.11171	-0.062904
3.427	0.11165	-0.062861
3.428	0.11159	-0.062818
3.429	0.11152	-0.062774
3.43	0.11146	-0.062731
3.431	0.1114	-0.062688
3.432	0.11134	-0.062645
3.433	0.11127	-0.062602
3.434	0.11121	-0.062559
3.435	0.11115	-0.062516
3.436	0.11109	-0.062473
3.437	0.11102	-0.06243
3.438	0.11096	-0.062387
3.439	0.1109	-0.062344
3.44	0.11084	-0.062301
3.441	0.11077	-0.062259
3.442	0.11071	-0.062216
3.443	0.11065	-0.062173
3.444	0.11059	-0.062131
3.445	0.11053	-0.062088
3.446	0.11046	-0.062046
3.447	0.1104	-0.062003
3.448	0.11034	-0.061961
3.449	0.11028	-0.061918
3.45	0.11022	-0.061876
3.451	0.11015	-0.061833
3.452	0.11009	-0.061791
3.453	0.11003	-0.061749
3.454	0.10997	-0.061707
3.455	0.10991	-0.061664
3.456	0.10985	-0.061622
3.457	0.10978	-0.06158
3.458	0.10972	-0.061538
3.459	0.10966	-0.061496
3.46	0.1096	-0.061454
3.461	0.10954	-0.061412
3.462	0.10948	-0.06137
3.463	0.10942	-0.061329
3.464	0.10935	-0.061287
3.465	0.10929	-0.061245
3.466	0.10923	-0.061203
3.467	0.10917	-0.061161
3.468	0.10911	-0.06112
3.469	0.10905	-0.061078
3.47	0.10899	-0.061037
3.471	0.10893	-0.060995
3.472	0.10886	-0.060954
3.473	0.1088	-0.060912
3.474	0.10874	-0.060871
3.475	0.10868	-0.060829
3.476	0.10862	-0.060788
3.477	0.10856	-0.060747
3.478	0.1085	-0.060705
3.479	0.10844	-0.060664
3.48	0.10838	-0.060623
3.481	0.10832	-0.060582
3.482	0.10826	-0.060541
3.483	0.1082	-0.0605
3.484	0.10814	-0.060459
3.485	0.10808	-0.060418
3.486	0.10802	-0.060377
3.487	0.10796	-0.060336
3.488	0.1079	-0.060295
3.489	0.10783	-0.060254
3.49	0.10777	-0.060213
3.491	0.10771	-0.060173
3.492	0.10765	-0.060132
3.493	0.10759	-0.060091
3.494	0.10753	-0.06005
3.495	0.10747	-0.06001
3.496	0.10741	-0.059969
3.497	0.10735	-0.059929
3.498	0.10729	-0.059888
3.499	0.10723	-0.059848
3.5	0.10717	-0.059807
3.501	0.10711	-0.059767
3.502	0.10705	-0.059727
3.503	0.107	-0.059686
3.504	0.10694	-0.059646
3.505	0.10688	-0.059606
3.506	0.10682	-0.059566
3.507	0.10676	-0.059526
3.508	0.1067	-0.059486
3.509	0.10664	-0.059446
3.51	0.10658	-0.059405
3.511	0.10652	-0.059365
3.512	0.10646	-0.059326
3.513	0.1064	-0.059286
3.514	0.10634	-0.059246
3.515	0.10628	-0.059206
3.516	0.10622	-0.059166
3.517	0.10616	-0.059126
3.518	0.1061	-0.059087
3.519	0.10605	-0.059047
3.52	0.10599	-0.059007
3.521	0.10593	-0.058968
3.522	0.10587	-0.058928
3.523	0.10581	-0.058889
3.524	0.10575	-0.058849
3.525	0.10569	-0.05881
3.526	0.10563	-0.05877
3.527	0.10557	-0.058731
3.528	0.10552	-0.058691
3.529	0.10546	-0.058652
3.53	0.1054	-0.058613
3.531	0.10534	-0.058574
3.532	0.10528	-0.058534
3.533	0.10522	-0.058495
3.534	0.10516	-0.058456
3.535	0.10511	-0.058417
3.536	0.10505	-0.058378
3.537	0.10499	-0.058339
3.538	0.10493	-0.0583
3.539	0.10487	-0.058261
3.54	0.10481	-0.058222
3.541	0.10476	-0.058183
3.542	0.1047	-0.058144
3.543	0.10464	-0.058106
3.544	0.10458	-0.058067
3.545	0.10452	-0.058028
3.546	0.10447	-0.057989
3.547	0.10441	-0.057951
3.548	0.10435	-0.057912
3.549	0.10429	-0.057874
3.55	0.10423	-0.057835
3.551	0.10418	-0.057797
3.552	0.10412	-0.057758
3.553	0.10406	-0.05772
3.554	0.104	-0.057681
3.555	0.10395	-0.057643
3.556	0.10389	-0.057605
3.557	0.10383	-0.057566
3.558	0.10377	-0.057528
3.559	0.10371	-0.05749
3.56	0.10366	-0.057452
3.561	0.1036	-0.057413
3.562	0.10354	-0.057375
3.563	0.10349	-0.057337
3.564	0.10343	-0.057299
3.565	0.10337	-0.057261
3.566	0.10331	-0.057223
3.567	0.10326	-0.057185
3.568	0.1032	-0.057147
3.569	0.10314	-0.05711
3.57	0.10308	-0.057072
3.571	0.10303	-0.057034
3.572	0.10297	-0.056996
3.573	0.10291	-0.056958
3.574	0.10286	-0.056921
3.575	0.1028	-0.056883
3.576	0.10274	-0.056845
3.577	0.10269	-0.056808
3.578	0.10263	-0.05677
3.579	0.10257	-0.056733
3.58	0.10252	-0.056695
3.581	0.10246	-0.056658
3.582	0.1024	-0.056621
3.583	0.10235	-0.056583
3.584	0.10229	-0.056546
3.585	0.10223	-0.056509
3.586	0.10218	-0.056471
3.587	0.10212	-0.056434
3.588	0.10206	-0.056397
3.589	0.10201	-0.05636
3.59	0.10195	-0.056323
3.591	0.10189	-0.056285
3.592	0.10184	-0.056248
3.593	0.10178	-0.056211
3.594	0.10173	-0.056174
3.595	0.10167	-0.056137
3.596	0.10161	-0.056101
3.597	0.10156	-0.056064
3.598	0.1015	-0.056027
3.599	0.10145	-0.05599
3.6	0.10139	-0.055953
3.601	0.10133	-0.055916
3.602	0.10128	-0.05588
3.603	0.10122	-0.055843
3.604	0.10117	-0.055806
3.605	0.10111	-0.05577
3.606	0.10105	-0.055733
3.607	0.101	-0.055697
3.608	0.10094	-0.05566
3.609	0.10089	-0.055624
3.61	0.10083	-0.055587
3.611	0.10078	-0.055551
3.612	0.10072	-0.055514
3.613	0.10067	-0.055478
3.614	0.10061	-0.055442
3.615	0.10055	-0.055406
3.616	0.1005	-0.055369
3.617	0.10044	-0.055333
3.618	0.10039	-0.055297
3.619	0.10033	-0.055261
3.62	0.10028	-0.055225
3.621	0.10022	-0.055189
3.622	0.10017	-0.055153
3.623	0.10011	-0.055117
3.624	0.10006	-0.055081
3.625	0.1	-0.055045
3.626	0.099947	-0.055009
3.627	0.099892	-0.054973
3.628	0.099837	-0.054937
3.629	0.099782	-0.054901
3.63	0.099727	-0.054865
3.631	0.099672	-0.05483
3.632	0.099618	-0.054794
3.633	0.099563	-0.054758
3.634	0.099508	-0.054723
3.635	0.099453	-0.054687
3.636	0.099399	-0.054652
3.637	0.099344	-0.054616
3.638	0.099289	-0.054581
3.639	0.099235	-0.054545
3.64	0.09918	-0.05451
3.641	0.099126	-0.054474
3.642	0.099071	-0.054439
3.643	0.099017	-0.054403
3.644	0.098963	-0.054368
3.645	0.098908	-0.054333
3.646	0.098854	-0.054298
3.647	0.0988	-0.054262
3.648	0.098745	-0.054227
3.649	0.098691	-0.054192
3.65	0.098637	-0.054157
3.651	0.098583	-0.054122
3.652	0.098529	-0.054087
3.653	0.098475	-0.054052
3.654	0.098421	-0.054017
3.655	0.098367	-0.053982
3.656	0.098313	-0.053947
3.657	0.098259	-0.053912
3.658	0.098205	-0.053877
3.659	0.098151	-0.053842
3.66	0.098097	-0.053808
3.661	0.098043	-0.053773
3.662	0.09799	-0.053738
3.663	0.097936	-0.053703
3.664	0.097882	-0.053669
3.665	0.097829	-0.053634
3.666	0.097775	-0.0536
3.667	0.097721	-0.053565
3.668	0.097668	-0.05353
3.669	0.097614	-0.053496
3.67	0.097561	-0.053461
3.671	0.097507	-0.053427
3.672	0.097454	-0.053393
3.673	0.097401	-0.053358
3.674	0.097347	-0.053324
3.675	0.097294	-0.05329
3.676	0.097241	-0.053255
3.677	0.097187	-0.053221
3.678	0.097134	-0.053187
3.679	0.097081	-0.053153
3.68	0.097028	-0.053118
3.681	0.096975	-0.053084
3.682	0.096922	-0.05305
3.683	0.096869	-0.053016
3.684	0.096816	-0.052982
3.685	0.096763	-0.052948
3.686	0.09671	-0.052914
3.687	0.096657	-0.05288
3.688	0.096604	-0.052846
3.689	0.096551	-0.052812
3.69	0.096498	-0.052779
3.691	0.096446	-0.052745
3.692	0.096393	-0.052711
3.693	0.09634	-0.052677
3.694	0.096288	-0.052644
3.695	0.096235	-0.05261
3.696	0.096182	-0.052576
3.697	0.09613	-0.052543
3.698	0.096077	-0.052509
3.699	0.096025	-0.052475
3.7	0.095972	-0.052442
3.701	0.09592	-0.052408
3.702	0.095868	-0.052375
3.703	0.095815	-0.052341
3.704	0.095763	-0.052308
3.705	0.095711	-0.052275
3.706	0.095658	-0.052241
3.707	0.095606	-0.052208
3.708	0.095554	-0.052175
3.709	0.095502	-0.052141
3.71	0.09545	-0.052108
3.711	0.095397	-0.052075
3.712	0.095345	-0.052042
3.713	0.095293	-0.052009
3.714	0.095241	-0.051975
3.715	0.095189	-0.051942
3.716	0.095138	-0.051909
3.717	0.095086	-0.051876
3.718	0.095034	-0.051843
3.719	0.094982	-0.05181
3.72	0.09493	-0.051777
3.721	0.094878	-0.051745
3.722	0.094827	-0.051712
3.723	0.094775	-0.051679
3.724	0.094723	-0.051646
3.725	0.094672	-0.051613
3.726	0.09462	-0.05158
3.727	0.094569	-0.051548
3.728	0.094517	-0.051515
3.729	0.094465	-0.051482
3.73	0.094414	-0.05145
3.731	0.094363	-0.051417
3.732	0.094311	-0.051385
3.733	0.09426	-0.051352
3.734	0.094208	-0.05132
3.735	0.094157	-0.051287
3.736	0.094106	-0.051255
3.737	0.094055	-0.051222
3.738	0.094003	-0.05119
3.739	0.093952	-0.051157
3.74	0.093901	-0.051125
3.741	0.09385	-0.051093
3.742	0.093799	-0.05106
3.743	0.093748	-0.051028
3.744	0.093697	-0.050996
3.745	0.093646	-0.050964
3.746	0.093595	-0.050932
3.747	0.093544	-0.050899
3.748	0.093493	-0.050867
3.749	0.093442	-0.050835
3.75	0.093392	-0.050803
3.751	0.093341	-0.050771
3.752	0.09329	-0.050739
3.753	0.093239	-0.050707
3.754	0.093189	-0.050675
3.755	0.093138	-0.050643
3.756	0.093087	-0.050612
3.757	0.093037	-0.05058
3.758	0.092986	-0.050548
3.759	0.092936	-0.050516
3.76	0.092885	-0.050484
3.761	0.092835	-0.050453
3.762	0.092784	-0.050421
3.763	0.092734	-0.050389
3.764	0.092683	-0.050358
3.765	0.092633	-0.050326
3.766	0.092583	-0.050294
3.767	0.092532	-0.050263
3.768	0.092482	-0.050231
3.769	0.092432	-0.0502
3.77	0.092382	-0.050168
3.771	0.092332	-0.050137
3.772	0.092282	-0.050105
3.773	0.092231	-0.050074
3.774	0.092181	-0.050043
3.775	0.092131	-0.050011
3.776	0.092081	-0.04998
3.777	0.092031	-0.049949
3.778	0.091981	-0.049918
3.779	0.091932	-0.049886
3.78	0.091882	-0.049855
3.781	0.091832	-0.049824
3.782	0.091782	-0.049793
3.783	0.091732	-0.049762
3.784	0.091683	-0.049731
3.785	0.091633	-0.0497
3.786	0.091583	-0.049669
3.787	0.091533	-0.049638
3.788	0.091484	-0.049607
3.789	0.091434	-0.049576
3.79	0.091385	-0.049545
3.791	0.091335	-0.049514
3.792	0.091286	-0.049483
3.793	0.091236	-0.049452
3.794	0.091187	-0.049421
3.795	0.091137	-0.049391
3.796	0.091088	-0.04936
3.797	0.091039	-0.049329
3.798	0.090989	-0.049298
3.799	0.09094	-0.049268
3.8	0.090891	-0.049237
3.801	0.090842	-0.049207
3.802	0.090792	-0.049176
3.803	0.090743	-0.049145
3.804	0.090694	-0.049115
3.805	0.090645	-0.049084
3.806	0.090596	-0.049054
3.807	0.090547	-0.049023
3.808	0.090498	-0.048993
3.809	0.090449	-0.048963
3.81	0.0904	-0.048932
3.811	0.090351	-0.048902
3.812	0.090302	-0.048872
3.813	0.090253	-0.048841
3.814	0.090204	-0.048811
3.815	0.090156	-0.048781
3.816	0.090107	-0.048751
3.817	0.090058	-0.048721
3.818	0.090009	-0.04869
3.819	0.089961	-0.04866
3.82	0.089912	-0.04863
3.821	0.089864	-0.0486
3.822	0.089815	-0.04857
3.823	0.089766	-0.04854
3.824	0.089718	-0.04851
3.825	0.089669	-0.04848
3.826	0.089621	-0.04845
3.827	0.089572	-0.04842
3.828	0.089524	-0.04839
3.829	0.089476	-0.048361
3.83	0.089427	-0.048331
3.831	0.089379	-0.048301
3.832	0.089331	-0.048271
3.833	0.089282	-0.048241
3.834	0.089234	-0.048212
3.835	0.089186	-0.048182
3.836	0.089138	-0.048152
3.837	0.08909	-0.048123
3.838	0.089042	-0.048093
3.839	0.088994	-0.048063
3.84	0.088946	-0.048034
3.841	0.088898	-0.048004
3.842	0.08885	-0.047975
3.843	0.088802	-0.047945
3.844	0.088754	-0.047916
3.845	0.088706	-0.047886
3.846	0.088658	-0.047857
3.847	0.08861	-0.047828
3.848	0.088562	-0.047798
3.849	0.088514	-0.047769
3.85	0.088467	-0.04774
3.851	0.088419	-0.04771
3.852	0.088371	-0.047681
3.853	0.088324	-0.047652
3.854	0.088276	-0.047623
3.855	0.088228	-0.047594
3.856	0.088181	-0.047564
3.857	0.088133	-0.047535
3.858	0.088086	-0.047506
3.859	0.088038	-0.047477
3.86	0.087991	-0.047448
3.861	0.087943	-0.047419
3.862	0.087896	-0.04739
3.863	0.087849	-0.047361
3.864	0.087801	-0.047332
3.865	0.087754	-0.047303
3.866	0.087707	-0.047274
3.867	0.087659	-0.047246
3.868	0.087612	-0.047217
3.869	0.087565	-0.047188
3.87	0.087518	-0.047159
3.871	0.087471	-0.04713
3.872	0.087423	-0.047102
3.873	0.087376	-0.047073
3.874	0.087329	-0.047044
3.875	0.087282	-0.047016
3.876	0.087235	-0.046987
3.877	0.087188	-0.046958
3.878	0.087141	-0.04693
3.879	0.087094	-0.046901
3.88	0.087048	-0.046873
3.881	0.087001	-0.046844
3.882	0.086954	-0.046816
3.883	0.086907	-0.046787
3.884	0.08686	-0.046759
3.885	0.086814	-0.04673
3.886	0.086767	-0.046702
3.887	0.08672	-0.046674
3.888	0.086673	-0.046645
3.889	0.086627	-0.046617
3.89	0.08658	-0.046589
3.891	0.086534	-0.04656
3.892	0.086487	-0.046532
3.893	0.086441	-0.046504
3.894	0.086394	-0.046476
3.895	0.086348	-0.046448
3.896	0.086301	-0.046419
3.897	0.086255	-0.046391
3.898	0.086208	-0.046363
3.899	0.086162	-0.046335
3.9	0.086116	-0.046307
3.901	0.086069	-0.046279
3.902	0.086023	-0.046251
3.903	0.085977	-0.046223
3.904	0.085931	-0.046195
3.905	0.085885	-0.046167
3.906	0.085838	-0.046139
3.907	0.085792	-0.046112
3.908	0.085746	-0.046084
3.909	0.0857	-0.046056
3.91	0.085654	-0.046028
3.911	0.085608	-0.046
3.912	0.085562	-0.045973
3.913	0.085516	-0.045945
3.914	0.08547	-0.045917
3.915	0.085424	-0.04589
3.916	0.085378	-0.045862
3.917	0.085333	-0.045834
3.918	0.085287	-0.045807
3.919	0.085241	-0.045779
3.92	0.085195	-0.045752
3.921	0.085149	-0.045724
3.922	0.085104	-0.045697
3.923	0.085058	-0.045669
3.924	0.085012	-0.045642
3.925	0.084967	-0.045614
3.926	0.084921	-0.045587
3.927	0.084876	-0.045559
3.928	0.08483	-0.045532
3.929	0.084785	-0.045505
3.93	0.084739	-0.045477
3.931	0.084694	-0.04545
3.932	0.084648	-0.045423
3.933	0.084603	-0.045396
3.934	0.084557	-0.045368
3.935	0.084512	-0.045341
3.936	0.084467	-0.045314
3.937	0.084421	-0.045287
3.938	0.084376	-0.04526
3.939	0.084331	-0.045233
3.94	0.084286	-0.045206
3.941	0.08424	-0.045179
3.942	0.084195	-0.045152
3.943	0.08415	-0.045125
3.944	0.084105	-0.045098
3.945	0.08406	-0.045071
3.946	0.084015	-0.045044
3.947	0.08397	-0.045017
3.948	0.083925	-0.04499
3.949	0.08388	-0.044963
3.95	0.083835	-0.044936
3.951	0.08379	-0.044909
3.952	0.083745	-0.044883
3.953	0.0837	-0.044856
3.954	0.083655	-0.044829
3.955	0.083611	-0.044802
3.956	0.083566	-0.044776
3.957	0.083521	-0.044749
3.958	0.083476	-0.044722
3.959	0.083432	-0.044696
3.96	0.083387	-0.044669
3.961	0.083342	-0.044643
3.962	0.083298	-0.044616
3.963	0.083253	-0.044589
3.964	0.083208	-0.044563
3.965	0.083164	-0.044536
3.966	0.083119	-0.04451
3.967	0.083075	-0.044484
3.968	0.08303	-0.044457
3.969	0.082986	-0.044431
3.97	0.082942	-0.044404
3.971	0.082897	-0.044378
3.972	0.082853	-0.044352
3.973	0.082808	-0.044325
3.974	0.082764	-0.044299
3.975	0.08272	-0.044273
3.976	0.082676	-0.044247
3.977	0.082631	-0.04422
3.978	0.082587	-0.044194
3.979	0.082543	-0.044168
3.98	0.082499	-0.044142
3.981	0.082455	-0.044116
3.982	0.082411	-0.04409
3.983	0.082366	-0.044063
3.984	0.082322	-0.044037
3.985	0.082278	-0.044011
3.986	0.082234	-0.043985
3.987	0.08219	-0.043959
3.988	0.082146	-0.043933
3.989	0.082103	-0.043907
3.99	0.082059	-0.043882
3.991	0.082015	-0.043856
3.992	0.081971	-0.04383
3.993	0.081927	-0.043804
3.994	0.081883	-0.043778
3.995	0.08184	-0.043752
3.996	0.081796	-0.043726
3.997	0.081752	-0.043701
3.998	0.081708	-0.043675
3.999	0.081665	-0.043649
4	0.081621	-0.043624
4.001	0.081578	-0.043598
4.002	0.081534	-0.043572
4.003	0.08149	-0.043547
4.004	0.081447	-0.043521
4.005	0.081403	-0.043495
4.006	0.08136	-0.04347
4.007	0.081316	-0.043444
4.008	0.081273	-0.043419
4.009	0.08123	-0.043393
4.01	0.081186	-0.043368
4.011	0.081143	-0.043342
4.012	0.0811	-0.043317
4.013	0.081056	-0.043291
4.014	0.081013	-0.043266
4.015	0.08097	-0.043241
4.016	0.080926	-0.043215
4.017	0.080883	-0.04319
4.018	0.08084	-0.043165
4.019	0.080797	-0.043139
4.02	0.080754	-0.043114
4.021	0.080711	-0.043089
4.022	0.080668	-0.043064
4.023	0.080625	-0.043038
4.024	0.080582	-0.043013
4.025	0.080539	-0.042988
4.026	0.080496	-0.042963
4.027	0.080453	-0.042938
4.028	0.08041	-0.042913
4.029	0.080367	-0.042888
4.03	0.080324	-0.042863
4.031	0.080281	-0.042838
4.032	0.080238	-0.042813
4.033	0.080195	-0.042788
4.034	0.080153	-0.042763
4.035	0.08011	-0.042738
4.036	0.080067	-0.042713
4.037	0.080024	-0.042688
4.038	0.079982	-0.042663
4.039	0.079939	-0.042638
4.04	0.079897	-0.042613
4.041	0.079854	-0.042588
4.042	0.079811	-0.042564
4.043	0.079769	-0.042539
4.044	0.079726	-0.042514
4.045	0.079684	-0.042489
4.046	0.079641	-0.042465
4.047	0.079599	-0.04244
4.048	0.079556	-0.042415
4.049	0.079514	-0.042391
4.05	0.079472	-0.042366
4.051	0.079429	-0.042341
